Date,Close,High,Low,Open,Volume
2023-11-21,147.7248077392578,148.36218051375133,147.3385292468508,147.94691713561284,7083500
2023-11-22,148.07244873046875,148.60359265344832,147.6571853959289,148.1497073679547,5174500
2023-11-24,148.27525329589844,149.14440199527414,148.0241737528324,148.32354179068258,3496900
2023-11-27,147.937255859375,148.26559403045778,147.47371875104764,148.1690170457492,6259100
2023-11-28,148.27525329589844,148.5939396787782,147.48337797664118,147.96623345332333,6582700
2023-11-29,149.0285186767578,150.2935976448869,148.71948410424227,148.88365319504885,9126100
2023-11-30,150.72817993164062,150.77646843044934,149.08647412121113,149.59829979030536,9869800
2023-12-01,151.46212768554688,152.44715714845535,150.47711295822057,150.47711295822057,8913000
2023-12-04,152.57269287109375,152.63063317593625,150.53504198250687,150.6702409389997,9607500
2023-12-05,152.55337524414062,153.06520092010584,151.58766419732606,151.8677139172466,9135600
2023-12-06,150.9502716064453,153.76049392128155,150.6509035788211,153.39351905615294,9366000
2023-12-07,151.413818359375,151.91599219589537,150.79576392041923,151.3172561025389,8130900
2023-12-08,153.0845184326172,153.33559799861123,151.59731517670335,151.8677130894911,7366200
2023-12-11,153.64462280273438,153.8377620516064,152.727185583327,153.0845086660994,8093900
2023-12-12,155.01593017578125,155.14146258261442,153.43216476270194,153.77015476335137,10223000
2023-12-13,155.5373992919922,156.4741400685052,154.29163868184295,155.01592187591513,12379100
2023-12-14,158.366943359375,159.18778882223103,156.16512358106294,156.28100417921212,13643000
2023-12-15,159.56442260742188,159.61271110399426,156.82180693484167,157.4881498750319,20305900
2023-12-18,160.53012084960938,161.39926951215648,159.9507031434904,160.23075282444438,8469600
2023-12-19,162.67401123046875,162.69332957598328,159.8734552896459,160.3080222824522,10345700
2023-12-20,160.83917236328125,163.6011064533363,160.7425953676283,162.22979858143216,10734700
2023-12-21,161.75660705566406,162.32637306039513,159.99900580442775,161.11923420177078,7601700
2023-12-22,161.66000366210938,162.46154550165585,161.4958345724065,161.75658064926606,6574900
2023-12-26,162.61605834960938,162.98303320809595,161.44754167344777,161.7179542829919,4683600
2023-12-27,163.5914306640625,163.65903750431366,161.83384438006993,162.08492392476035,6428600
2023-12-28,164.46058654785156,164.80824309791052,163.20515929843978,163.54316404329003,6320100
2023-12-29,164.26744079589844,164.83720672786006,163.81355546417856,164.17086380531043,6431800
2024-01-02,166.17955017089844,166.26646062410947,163.11824807796205,163.29206898438412,9977400
2024-01-03,165.45526123046875,166.14090776298434,164.52817222137315,165.9670868625426,9852300
2024-01-04,166.55323791503906,168.4382719345017,165.7078785891959,165.80505109952747,11972500
2024-01-05,167.38888549804688,168.46743521918717,166.6115498278336,166.6115498278336,10064200
2024-01-08,167.14598083496094,167.4763436995439,164.6876671680979,167.14598083496094,11229900
2024-01-09,165.82449340820312,166.92246570949996,165.28036291792438,166.75728429826847,9923600
2024-01-10,166.17428588867188,166.2325834632556,164.16293060687482,165.18318264141928,9670200
2024-01-11,165.47470092773438,165.53299850780945,163.86173202224933,165.5038497177719,11919500
2024-01-12,164.2601318359375,171.31442129641115,164.1143730475495,168.87554509908793,19429200
2024-01-16,163.23016357421875,163.3273212705515,159.64471394980927,160.19855581559742,17206400
2024-01-17,162.35565185546875,164.27956101467552,161.7726612106793,162.5985683307423,11107500
2024-01-18,162.67630004882812,162.78318388881627,160.55807554453818,162.38479731918366,9382300
2024-01-19,165.48439025878906,165.7370328408018,162.34591406142783,162.80259814658956,13114400
2024-01-22,165.29006958007812,167.10707987885723,164.90140919124568,165.63015854013912,12837500
2024-01-23,164.20181274414062,164.94027343200125,163.66739357627395,164.86253838699847,8360800
2024-01-24,165.6690216064453,166.1645658350211,164.0754902614704,164.5613231694072,9967100
2024-01-25,168.03990173339844,168.08848799328703,166.06742115876943,167.42774747698087,8873500
2024-01-26,167.39859008789062,168.1564882585996,166.91275716684927,167.71924159495123,7443000
2024-01-29,167.83584594726562,167.94272978880866,166.4463708336512,167.35973914748345,6971200
2024-01-30,171.2755584716797,171.75166529078732,167.93302528387147,167.93302528387147,10822100
2024-01-31,169.41966247558594,173.24802839345347,169.4002250066909,171.20752412636892,11521800
2024-02-01,168.80751037597656,169.88606010346936,166.57267587086733,168.72006400450425,9354800
2024-02-02,169.7791748046875,170.83830188038655,168.35082477712822,168.3896997150786,8607600
2024-02-05,169.55569458007812,170.12897388592768,168.02046072390465,168.9338290153637,7820200
2024-02-06,170.13868713378906,170.88685912309285,168.83664369657552,169.66256555532382,6764800
2024-02-07,170.45933532714844,170.88687067934472,169.03100014804824,170.71197794059776,7225500
2024-02-08,169.8472137451172,170.34275805003205,168.6520687588837,170.0415439729399,6060300
2024-02-09,170.05125427246094,170.13871547693432,168.74922544478787,170.0415429503843,6296700
2024-02-12,170.8091278076172,171.80023109445509,168.7783498041438,169.82775066789384,8539300
2024-02-13,169.32249450683594,171.2366775171991,167.72896302285514,170.35247281572103,8397600
2024-02-14,171.04232788085938,171.11035160287335,169.47794536541437,170.1095370249771,7056700
2024-02-15,174.77352905273438,175.1039067048372,171.15893095926594,171.15893095926594,8723400
2024-02-16,173.95733642578125,174.8804160205734,173.11199187837977,174.52090439953034,8148100
2024-02-20,174.6374969482422,175.34682368516775,173.3549057515694,174.1128039192497,9668000
2024-02-21,175.7743377685547,175.86179895889012,173.4617832402326,174.8512582213272,7027900
2024-02-22,177.8828887939453,178.2229629733336,176.10473836414985,176.66830638231826,9296500
2024-02-23,178.7768096923828,179.95251709841335,177.9994740270347,178.6019021251183,7105800
2024-02-26,178.16464233398438,179.23348064847875,177.30957168238885,178.54359140431538,7145400
2024-02-27,178.25210571289062,178.3395520852118,177.076398281164,178.11607308046496,5717100
2024-02-28,179.15576171875,179.9525200395818,177.77599793276727,178.23266726118683,6131600
2024-02-29,180.78814697265625,181.1476585952671,178.64077373159645,180.3994865604524,9643000
2024-03-01,180.0399627685547,181.1573874164103,179.85535870722214,180.4383493341322,6311800
2024-03-04,181.3905639648437,182.27478339893585,179.04886066091106,179.476395984052,7063600
2024-03-05,183.2075958251953,183.9363452001353,181.0796452781396,181.0796452781396,6617800
2024-03-06,184.1598358154297,184.6845437013172,182.31367654628764,183.88777055106024,7572900
2024-03-07,182.5468597412109,185.1023456886184,181.34200356791013,184.52906639155145,7618300
2024-03-08,182.886947631836,185.0634844752448,182.5954449112941,183.100715305137,6166800
2024-03-11,182.9549560546875,183.1007148278005,180.94361545843643,181.97357888541413,5762600
2024-03-12,184.4610290527344,184.7719692206047,182.58572120451257,183.59624709720453,5708400
2024-03-13,185.95741271972656,186.2974868669751,184.461039027212,184.96630941410143,7795500
2024-03-14,182.6440277099609,186.2003282150398,181.79868318019976,185.6173227849979,10310900
2024-03-15,184.90802001953125,185.52988558997697,181.1962492394263,181.1962492394263,17208100
2024-03-18,187.2011566162109,187.2400167287337,184.50963791082376,185.228676017278,9013800
2024-03-19,188.2991180419922,188.43515066756896,186.9290804652705,187.24973197408235,8478700
2024-03-20,190.7671813964844,190.9906604178599,188.124248775748,188.6878168167156,9367000
2024-03-21,193.4197998046875,193.77931142114903,190.7671562119796,190.9517750938741,11203800
2024-03-22,191.0489501953125,194.79958127391367,190.9712151418273,193.37123117231909,8105800
2024-03-25,189.29995727539065,191.3598842337125,188.85298443888647,191.0295213868958,8620000
2024-03-26,190.1841583251953,191.0878153023212,188.56147808660992,189.07645981631,5961500
2024-03-27,193.8667755126953,193.94451056025727,190.8157453214986,190.9323404796194,8725800
2024-03-28,194.6246795654297,195.0327774576096,192.914538120358,193.8376325714796,8628300
2024-04-01,193.3032073974609,195.24653910576723,192.94369577588645,194.3234595096106,7309000
2024-04-02,193.22547912597656,194.1194099639725,192.4675809192747,192.7687949723941,7014700
2024-04-03,192.6813507080078,193.90564440304345,192.0983452381175,193.40037398423488,9353400
2024-04-04,191.21534729003903,195.15400121388944,191.1176228602068,194.63601550569572,9243800
2024-04-05,192.9745483398437,193.6293601708849,190.68759091568285,191.71379434845136,6531000
2024-04-08,193.981201171875,194.4698680535444,193.1406935388864,193.1406935388864,8001000
2024-04-09,192.6813507080078,194.37214890179533,190.4921325629708,193.58051091806817,7358600
2024-04-10,191.03941345214844,192.60315328755345,189.77864466803263,191.11760193521152,7681400
2024-04-11,191.0003204345703,192.11449518415904,188.85997212927492,191.55740780936463,10137700
2024-04-12,178.64682006835938,184.6476483766428,178.4024866438968,184.0514891373657,31506200
2024-04-15,178.7445526123047,183.21097459999416,178.07019000034038,180.3180604025788,14766600
2024-04-16,176.70193481445312,179.00844292824465,175.57799211887155,178.75432662359262,16451800
2024-04-17,175.99826049804688,178.28521785507158,175.13820204052814,177.2590144524284,9017100
2024-04-18,177.14175415039062,179.2039290986724,175.8907680589423,176.9951600431625,9557700
2024-04-19,181.588607788086,181.6667962750779,177.2981133625571,178.2656641991084,13380200
2024-04-22,185.1167907714844,185.8204722706193,181.7645282251984,181.77431110705808,11529700
2024-04-23,187.784896850586,187.8728533046372,186.2016210259484,186.79779518051035,9144400
2024-04-24,188.70358276367188,188.8501768458703,185.85953826559933,186.21137897580343,6964900
2024-04-25,188.9870147705078,189.54410214353143,186.8466515590868,187.8924057872137,9802300
2024-04-26,189.10430908203125,190.45301949074812,188.68404782275093,189.18249757010503,6413700
2024-04-29,188.8990631103516,189.85684599504447,188.06832347041848,189.0945268747684,5387800
2024-04-30,187.3939666748047,190.57030116027977,187.2962273408494,188.439705966069,8153700
2024-05-01,187.51124572753903,190.0523193323471,186.46549150225204,187.9119561267385,7445300
2024-05-02,187.31578063964844,189.1140710696836,185.224287116842,188.69382473662347,6501700
2024-05-03,186.1918334960937,188.16605169988435,184.18831138794647,187.6480660439432,8922800
2024-05-06,187.6480712890625,187.84353504740284,185.51749097117377,187.38418701319216,7911100
2024-05-07,187.4037322998047,188.5569788788286,187.3059929670715,187.35486263343807,7688800
2024-05-08,191.21534729003903,192.19268106594097,186.6707511972671,186.6707511972671,9227600
2024-05-09,193.0234222412109,193.11137870262272,190.67782712598344,190.7462327361048,7977300
2024-05-10,194.2646331787109,194.8217056600985,193.77596630492943,194.0398356794622,7529800
2024-05-13,194.2255249023437,195.3201488033494,193.5511622532861,194.29394542056303,7049200
2024-05-14,196.9425048828125,197.0109253987553,193.66844599600847,194.4894027097508,8596200
2024-05-15,197.52891540527344,198.0957707428388,195.24195811825152,197.43117606975468,8370000
2024-05-16,197.8807678222656,199.84520331361367,197.41165179251217,197.6364343819668,8497900
2024-05-17,200.14816284179688,200.4022791493161,198.2130462819372,199.1903799867249,9260500
2024-05-20,191.1469268798828,201.21346697480325,190.97099905911904,199.7572343928112,17373300
2024-05-21,194.9976348876953,195.36901157364028,192.14382211389847,192.53474965055523,14420800
2024-05-22,193.81504821777344,196.38544068134388,193.2091060816641,194.4894108726972,9425300
2024-05-23,192.45655822753903,193.80528356043,191.6258334965717,193.326384659334,8069400
2024-05-24,196.16067504882807,196.2095298088548,193.08206460769887,193.26776041717747,7355400
2024-05-28,194.97808837890625,195.86746569447465,194.15713158588773,195.32992913490412,6910200
2024-05-29,193.6195831298828,194.4796415723516,192.4272348029799,193.51207582457425,6120000
2024-05-30,194.8119354248047,195.320153143245,193.9030072954224,194.05938427231624,6829700
2024-05-31,198.03712463378903,198.6919363975482,193.85413775492933,194.7826017509184,14417900
2024-06-03,197.24549865722656,197.83188994185147,194.6751061998132,197.7243826360642,6444300
2024-06-04,194.6457977294922,197.40187121349177,193.7857392374694,195.62313150208905,6848300
2024-06-05,192.78884887695312,195.2908357872101,192.45655898326137,195.23218323573852,8351600
2024-06-06,192.44677734375,193.5316183185047,190.90258834913973,192.78883518192376,7640300
2024-06-07,195.4178771972656,196.36589211260284,192.5445136322584,192.95499201112668,6964500
2024-06-10,195.0855712890625,196.2876875079712,193.94209270333067,194.72396260918683,6071200
2024-06-11,189.9545745849609,193.4534309478743,189.2118063570356,193.42411213051727,9235300
2024-06-12,187.188720703125,192.26108494708043,186.97370609800305,191.5574034963046,12751300
2024-06-13,189.2704620361328,190.169607317636,186.5534753405452,187.96083835956924,8587800
2024-06-14,189.38772583007807,190.44324803032708,187.0812176694442,187.1105364878181,6874000
2024-06-17,190.5605316162109,191.1469378351273,188.27357420571056,189.0945309818497,8725400
2024-06-18,192.5347442626953,193.4729912025171,189.72980123770608,190.18914928253463,9023000
2024-06-20,194.16688537597656,194.92920447281543,191.66491347733307,191.9385657216892,8731100
2024-06-21,191.85061645507807,192.7008920381168,189.81776048303664,192.2513268682297,20972500
2024-06-24,194.37213134765625,194.71418919546127,192.6324785518308,193.32637712873137,9785900
2024-06-25,193.5804901123047,195.53515748196287,193.25796820675964,193.6000260486927,6915900
2024-06-26,192.95497131347656,193.453421008794,191.8310436047256,192.97452216168625,7758600
2024-06-27,194.65554809570312,195.32991072388057,192.4369964569133,192.96476499762983,7913500
2024-06-28,197.67550659179688,198.0078113799218,194.78260722325567,195.4765057912876,15307600
2024-07-01,200.793212890625,202.3960396196472,198.0664583314268,198.242371245536,10205800
2024-07-02,204.0966186523437,204.1259374732244,200.12864582190664,200.63684865912472,7802900
2024-07-03,203.95977783203125,205.6114742163925,202.94334240491847,204.8002854335967,5560900
2024-07-05,201.25721740722656,203.79271233591737,200.9918858998116,203.4192778084416,8093100
2024-07-08,201.6306610107422,203.3308130076352,200.45136491460585,201.50289881017656,8707000
2024-07-09,204.04823303222656,206.14147875268137,201.90583185424475,202.0827345182002,9058900
2024-07-10,204.2152862548828,204.3823518190028,202.03358183662465,202.58391898797572,8328500
2024-07-11,203.871322631836,204.51011862199184,201.837039544708,202.6527231965433,10658100
2024-07-12,201.40463256835932,203.8713277736667,198.61362831289745,200.4808458792336,15443400
2024-07-15,206.42648315429688,207.9595695864377,203.1539263492745,203.6158196968508,10719700
2024-07-16,209.9348907470703,210.0528308544808,204.49046648039163,206.37734324776068,11557000
2024-07-17,213.1288146972656,213.8069140461205,209.59092656643872,210.1117824439957,11572500
2024-07-18,206.357666015625,212.90277907083097,205.6304412287548,211.91020780994904,12415100
2024-07-19,206.1611328125,208.6868055381195,205.3159678726525,207.55663492330623,8095900
2024-07-22,206.65249633789065,208.50989168797275,206.09233710307217,206.82939898795496,7663200
2024-07-23,206.70162963867188,207.831785158134,205.7385396745308,207.379728948574,5557300
2024-07-24,204.9916534423828,208.3723131129809,204.4806346516648,205.93509927893504,7119000
2024-07-25,205.07028198242188,206.5640650250406,204.46098225258515,205.0506227988765,6403800
2024-07-26,208.5786895751953,209.48281701358428,205.0211273770822,205.6304420604461,8027800
2024-07-29,207.21267700195312,209.9250594241352,206.9178492397336,208.981613584145,6533600
2024-07-30,211.47781372070312,212.06745427396143,209.2862870897441,209.5516185907068,8850700
2024-07-31,209.1290283203125,212.65709427449363,209.0012661284442,211.0748674962541,9071600
2024-08-01,204.3725433349609,210.14127671028743,202.8197976999272,209.52213987600663,10918600
2024-08-02,195.7046813964844,201.13928344801727,193.49349562520945,200.3629181530397,18041700
2024-08-05,191.53781127929688,192.7859069503092,187.60681451628977,190.70248346449543,13927000
2024-08-06,196.88397216796875,199.10499496884864,190.6533458060265,192.0291886950613,10605800
2024-08-07,196.94293212890625,202.20064630567492,196.7463852895685,199.99928271662984,9204400
2024-08-08,200.5398101806641,201.3751530439927,198.30896517745416,198.9772424672298,7761200
2024-08-09,202.24978637695312,202.90822653503253,199.3998047275469,199.95997896392697,5540200
2024-08-12,202.6330718994141,203.5666806953696,200.14671747640372,202.84927793581176,6936000
2024-08-13,204.35287475585932,204.5002811403094,201.85668334504368,204.1464908220664,6387800
2024-08-14,206.6132049560547,207.1242237624168,203.5470171400654,204.15633186390224,6999800
2024-08-15,207.90060424804688,210.200233865479,207.45837009016583,209.32558764369173,7001000
2024-08-16,210.2788543701172,210.39677947937665,207.9399063993833,208.03818732080828,7931200
2024-08-19,211.7333221435547,211.81194388273644,210.13145106886205,210.30833873534843,6090800
2024-08-20,210.8193817138672,212.2738464630972,209.99386091432643,211.2910971739161,5640000
2024-08-21,210.8979949951172,211.2910886967928,209.1683467183921,210.73091442656337,5202300
2024-08-22,212.8929748535156,213.0600404265696,210.64247067321008,210.8783358916433,5247100
2024-08-23,214.54397583007807,215.40879992617937,212.76520217423945,213.846232294366,7214000
2024-08-26,215.3891448974609,215.8903416016062,214.28847056887705,215.23190142321664,5105200
2024-08-27,216.38172912597656,216.61759435141985,215.40881693659645,215.7232889082902,5185200
2024-08-28,217.4725799560547,218.3767224830279,215.40881548073887,215.4677780378103,6506400
2024-08-29,218.3767242431641,219.1334303924304,215.1631298968001,218.31774669005355,6416100
2024-08-30,220.92202758789065,221.59028985941703,218.101527130366,218.66170138346573,8574100
2024-09-03,216.4996490478516,220.23409896019697,215.4579373081872,218.46514742323728,8956100
2024-09-04,215.54638671875,218.2391249611723,213.4629631854609,217.22687947571416,7389500
2024-09-05,213.875717163086,216.99103038542367,212.30331241568456,216.35223439623303,8067900
2024-09-06,208.7949066162109,214.96657053994943,207.4485299830759,213.8462370250176,7777000
2024-09-09,213.06985473632807,214.3867350844514,210.48521950434235,211.47780580786755,8935100
2024-09-10,202.0139312744141,214.8682931266743,197.1493255379516,214.8289897551417,28406900
2024-09-11,203.65512084960932,204.1170141921524,198.34828095070984,201.70928155275467,13658700
2024-09-12,203.03598022460932,205.1783661720132,201.3554725814163,204.06785483482824,9055800
2024-09-13,200.7953186035156,204.2644219910962,199.5177416770963,203.29149490959085,10226700
2024-09-16,204.2742462158203,204.61821442883212,202.04340136687367,202.27926656970143,8634900
2024-09-17,205.6402740478516,206.30853631881064,204.07770638878867,204.14649103641656,7573300
2024-09-18,203.949935913086,207.6942078856916,203.134252295069,205.4044004992118,8259900
2024-09-19,206.8490447998047,208.2543839357144,203.76321295067487,206.16112336762208,11635200
2024-09-20,207.4485321044922,207.7728411510209,205.8859644221329,206.3085393946755,20885000
2024-09-23,207.79249572753903,208.14628604358447,206.36751236964275,207.36008367508768,7223500
2024-09-24,207.9398956298828,209.27643511600047,206.74094042929656,207.5074835909091,7323200
2024-09-25,206.56407165527344,208.57871065978492,205.01132600774235,208.02835847179267,8976500
2024-09-26,206.1611328125,208.04800953959983,205.40441170465013,207.48785027471803,7807500
2024-09-27,206.8686981201172,208.77523388925525,205.7188834027175,207.01610449584967,7032500
2024-09-30,207.22250366210932,207.320784583536,201.7191019646106,202.750991657337,8663800
2024-10-01,203.4683990478516,205.48303801863204,202.63307117888843,205.2963132609921,8540100
2024-10-02,203.71408081054688,205.34544812745327,202.1416910435751,203.5077118702466,5810900
2024-10-03,201.6896209716797,202.92789460292263,200.81497475377728,202.61340765036468,7251300
2024-10-04,208.84832763671875,209.29327181595767,204.58672467758376,206.94988807449755,10211700
2024-10-07,208.5615692138672,210.934629911408,207.33550218655432,208.6604524007274,6718900
2024-10-08,208.38360595703125,208.9570952714647,206.04022219133688,208.2155166025785,6021800
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000
2024-10-10,210.4501342773437,212.39801544891327,209.0955220741293,212.39801544891327,7927100
2024-10-11,219.7940216064453,222.10775850407487,212.7440907017324,213.24835876165525,18320700
2024-10-14,218.9931182861328,221.1881923302865,216.4223213131073,220.69380655615203,9048900
2024-10-15,219.89291381835932,222.9185524769454,219.32932185619973,221.14865796512697,9235800
2024-10-16,221.12887573242188,221.16841995717385,218.5580635872916,219.83358737553297,6382500
2024-10-17,221.9001007080078,223.3140518143416,220.80256372720123,221.7517910163269,6470200
2024-10-18,222.8394317626953,223.3832591140592,220.59493128404387,222.4735911297124,7000500
2024-10-21,220.4960479736328,223.16572804819904,220.39716478709272,222.69112194520983,5870000
2024-10-22,221.6034698486328,222.7504484411772,218.61739069944977,220.5158302211838,9586800
2024-10-23,220.9014587402344,222.27585061073344,220.03133493590457,221.14865163124108,6180500
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700
2024-10-28,222.9679718017578,223.10639920736045,220.4466014756437,220.84211912554807,6843000
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257856,222.681245959553,6580000
2024-10-30,221.8902130126953,223.7688728029626,219.09198789406585,220.04120007258524,7110900
2024-10-31,219.4281768798828,223.1558497852588,219.32930877901737,222.1769605357164,7829900
2024-11-01,220.4367218017578,223.6106698847406,220.19941120900583,221.0497553070473,6923500
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.1499641458808,8229600
2024-11-05,219.0030212402344,219.4677450867637,217.5297461642737,217.5594081044813,5600700
2024-11-06,244.285888671875,245.21533631221263,232.1338933616577,232.36130658616923,23987800
2024-11-07,233.725830078125,241.8238717035516,232.5788514284097,241.7546504512181,16451100
2024-11-08,234.319076538086,236.6525779880677,233.13255370143304,236.6525779880677,9502100
2024-11-11,236.60313415527344,239.3815948442428,236.31639704838167,237.30516858414896,9017100
2024-11-12,236.8701171875,238.74879224115483,236.0790969063536,237.8490064827576,6861000
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600
2024-11-14,239.1541748046875,241.5470001935604,238.343389962776,239.6980021856716,10172200
2024-11-15,242.55555725097656,243.65309432354712,238.7487956674796,238.7487956674796,11518800
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600
2024-11-19,240.3604736328125,242.397340621686,238.83777207691745,239.5299091477788,6792700
2024-11-20,238.076416015625,241.86341291691903,235.9604454717837,241.65576424996084,9015300
2024-11-21,242.01171875,242.73353284328604,239.3914801817756,240.4988994879752,8783500
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300
2024-11-25,247.4796295166016,251.45449545087985,246.263444710482,246.7874924353732,10295400
2024-11-26,247.1632232666016,248.18165674665303,245.55152082707352,247.67738869231744,6212100
2024-11-27,246.9852294921875,248.36951866229165,245.97669341231065,246.55018270010947,5472300
2024-11-29,246.91603088378903,248.9430155640924,246.64905834273577,247.0544582962877,5494800
2024-12-02,243.4849853515625,247.44007140803456,242.27868289734204,246.7479343656432,8899700
2024-12-03,242.0710601806641,246.24366227684496,241.8831911705663,245.44275972849692,6657700
2024-12-04,240.6669921875,242.5951088036192,239.5101312703025,241.95239823576057,7346300
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.9411552156452,5519700
2024-12-09,241.0723876953125,245.0867977494044,241.02294610062805,244.3551164629177,7076500
2024-12-10,240.133056640625,245.17579752609484,239.5002434589641,241.15149011911905,9108300
2024-12-11,240.7955322265625,241.5272285985504,239.4606846109316,241.2602560579329,7884400
2024-12-12,238.81797790527344,241.35912788860327,238.33347444139173,240.27147320946293,6113800
2024-12-13,237.245849609375,239.9946333286232,236.4548293469212,239.3519378520738,10392700
2024-12-16,236.889892578125,237.96764995945912,234.8530255748824,237.90832607974627,9032000
2024-12-17,235.68359375,236.3361866119558,233.97302314589487,235.9703308689132,8083600
2024-12-18,227.7832946777344,236.3856191395029,226.9527302057222,236.31639788977373,11322400
2024-12-19,230.3442230224609,233.70604020050013,229.6619682505312,229.6619682505312,11790800
2024-12-20,234.93212890625,236.5240517228069,228.98960216923265,229.3158985948264,32348400
2024-12-23,235.7132568359375,235.9406700753157,232.2426740145069,233.4193146111123,8611500
2024-12-24,239.5892333984375,239.76722012405293,236.38562321192583,236.74156648824348,3729100
2024-12-26,240.409912109375,240.52855986642453,238.0862929507795,238.71910613413755,4451800
2024-12-27,238.4620361328125,240.65711021053983,237.34471943819312,239.99463507356185,5730200
2024-12-30,236.6328125,238.13573437977,234.44762075530065,236.08898513480727,5723800
2024-12-31,237.0184326171875,238.72900315780404,236.34606012415472,237.3546113199757,4871000
