Date,Close,High,Low,Open,Volume
2023-11-27,251.3710174560547,252.2018616152663,249.7686729929271,251.5292777985341,5478900
2023-11-28,250.18409729003903,251.3809052958724,248.8685864800256,251.08418601676468,5234900
2023-11-29,251.4600524902344,253.28001638300643,250.7577966920913,251.1534324860419,4955100
2023-11-30,253.88336181640625,253.9723776083137,250.41161009916885,251.47984487967383,6874700
2023-12-01,253.6558990478516,254.1108787340993,251.13366408446203,253.00307126543785,3939400
2023-12-04,251.6677703857422,254.58564095495524,251.5787545962339,253.1217553178633,5247500
2023-12-05,251.83590698242188,252.0436255760842,249.3928175665611,251.4204848876348,4199100
2023-12-06,251.51937866210932,254.0316974713485,250.7676646694518,253.0129361281964,3874000
2023-12-07,253.03274536132807,253.3492660769272,250.7380154508506,252.11287023758965,3589300
2023-12-08,252.9535980224609,253.2503324000704,251.10396228779976,252.2216552366959,3732300
2023-12-11,253.72509765625,254.8230194434784,252.2216695514337,252.2216695514337,6479300
2023-12-12,256.73199462890625,256.8902549914723,253.6064203846514,254.4966085121425,5946600
2023-12-13,259.521240234375,259.62015672013,255.8714422610525,256.3264218734373,4859900
2023-12-14,255.9110565185547,260.38179866219474,253.6064257843964,260.32245479810365,8168700
2023-12-15,255.2186279296875,255.55491983089308,251.67763207792584,251.73697593195783,13373600
2023-12-18,255.55496215820312,256.7616710318412,255.13955511117587,255.88138359451705,6041100
2023-12-19,257.15728759765625,257.5034802343096,254.39770757951013,255.7923184608996,8731200
2023-12-20,254.30865478515625,257.978254376162,254.27898285624323,257.6617336777061,7240900
2023-12-21,256.7121887207031,257.15726763177884,254.2394274867037,254.7043078060985,6246700
2023-12-22,255.6142425537109,258.36395157514687,255.40653908176955,257.1671437043426,5111500
2023-12-26,256.3363342285156,256.91000157585125,255.71319354351712,255.71319354351712,2085100
2023-12-27,256.1088256835937,256.93966985677173,255.49558571184863,256.42534637387325,4034700
2023-12-28,257.5628356933594,258.12663256829376,255.72311559840813,255.72311559840813,3020500
2023-12-29,257.5133361816406,258.611227575121,256.8407524350903,257.73094035670937,4074600
2024-01-02,256.04949951171875,257.2562083148124,254.86259211880667,256.78142724660165,5471000
2024-01-03,255.169189453125,256.0395760565595,254.06136705906744,255.7329560767541,4148300
2024-01-04,256.7814025878906,258.19584495160314,255.18895884517272,255.2582034040057,3843000
2024-01-05,256.86053466796875,258.6112386617075,255.93077407873204,257.93865488632366,3748400
2024-01-08,259.6795349121094,259.7586500001307,257.1177575731998,258.0969614859857,4659000
2024-01-09,260.4608764648437,260.74772522360416,258.2947653654641,259.1453807523807,7055800
2024-01-10,261.677490234375,262.4786624833347,259.9960004709605,262.0830267110826,4355800
2024-01-11,261.1532897949219,263.2897593814724,259.54104444592235,262.5677021472663,5599000
2024-01-12,261.2917785644531,262.6567175731877,260.8367687097977,262.24131053990067,4656100
2024-01-16,262.35009765625,262.7655348747693,259.4916010234986,260.6488365160215,6196400
2024-01-17,263.7249755859375,264.18985597518616,261.50939084657955,261.5390627784432,5118700
2024-01-18,265.2185363769531,265.8515476591877,263.51727516489734,264.9613595077224,6694300
2024-01-19,267.94842529296875,268.19570143852985,264.1403666143129,265.25805962186115,7224600
2024-01-22,268.24517822265625,269.3826424698257,267.41430380003635,269.27382526814205,5984300
2024-01-23,268.30450439453125,268.9078436688324,266.9692072423771,268.5913229748999,5883000
2024-01-24,268.69024658203125,269.8870546428883,268.12644974073163,269.60023605492233,5021700
2024-01-25,269.6397705078125,269.8079315587675,267.849493729471,268.9869880831217,6894900
2024-01-26,265.02069091796875,267.91876017319294,262.7061897588934,263.0424817031956,8586500
2024-01-29,270.6783752441406,272.07301638731366,263.80408602777084,264.0612628894429,6574500
2024-01-30,274.1303100585937,275.60409631052204,271.2025691485419,271.5982049171855,6549000
2024-01-31,270.28271484375,276.9393690446311,270.2035695773226,274.1006438593138,6139300
2024-02-01,274.0314025878906,274.1698917132641,270.3816043957791,270.41130650985224,7065000
2024-02-02,274.15997314453125,275.4655983055136,272.67631642116226,274.58528082747944,4848700
2024-02-05,272.57745361328125,274.9711002131181,272.1323746196673,274.3776313698869,4899100
2024-02-06,273.7445678710937,273.863255580091,271.0443017511128,271.80590134056064,4400000
2024-02-07,276.345947265625,276.49430691784875,274.041316655801,276.3360465604512,4785900
2024-02-08,273.283935546875,277.128822808495,272.78846100782846,277.0099137577424,5833400
2024-02-09,273.927978515625,274.67119014001514,271.6091618764908,272.5109289430472,4618300
2024-02-12,272.580322265625,274.1658465602065,271.7578177401901,273.9279982591349,3676200
2024-02-13,273.3136291503906,275.48380978346137,270.2912469309659,271.272276720225,5493800
2024-02-14,275.0477905273437,275.12708337919395,272.2235799470856,273.9676597914425,4218400
2024-02-15,278.4368591308594,278.5755762644655,275.0478002662768,275.1369820467443,4834800
2024-02-16,276.0387268066406,278.5755536048017,275.35496963731055,278.4169981497465,6630100
2024-02-20,272.6596069335937,274.33431313607326,270.86599169163736,272.08486982900126,6157200
2024-02-21,274.2550048828125,274.4630956672671,271.05422930986344,272.1442790592701,4771100
2024-02-22,281.1817321777344,281.48892389754496,276.45491711753,276.6530887398885,5100200
2024-02-23,281.0330810546875,283.3618167442321,280.9339801280641,282.1429388536134,5107700
2024-02-26,281.5781555175781,282.7673064277046,280.1016511679516,280.4782166308704,3856900
2024-02-27,280.60699462890625,281.59794346290244,278.99174319087507,281.59794346290244,4145200
2024-02-28,283.0447082519531,283.5401826478733,279.5268218961059,279.5466602264113,4358800
2024-02-29,280.0818176269531,283.0744724823343,279.6259593493835,282.9159170259658,6633700
2024-03-01,280.5971069335937,282.3312675875813,279.55659239638413,280.6367533589805,3955400
2024-03-04,277.99090576171875,280.4385508605091,275.6126343468631,280.2502681420359,5920300
2024-03-05,276.8512878417969,278.44670093577787,275.1666627410822,277.73321657141565,6227900
2024-03-06,277.89178466796875,279.4475816535406,276.781926770941,277.46568391131694,4535200
2024-03-07,275.741455078125,278.6251200530115,273.6604563059907,278.33773639975425,5668500
2024-03-08,277.5053405761719,279.12059213431894,276.3062706240912,276.4747452445967,3928800
2024-03-11,278.0205993652344,278.22869015048684,275.4738536321649,276.9206606875418,4614000
2024-03-12,281.3502502441406,281.90517925863423,277.75310057569465,278.76385765751587,7988700
2024-03-13,282.5591735839844,283.5104760258006,281.2511138256375,282.0835072423966,5783800
2024-03-14,283.8176574707031,286.4238577270914,281.9744769250242,286.3445648856868,5484500
2024-03-15,280.4781799316406,283.0447339061678,280.08180642725,280.9835432971607,9845000
2024-03-18,282.4700012207031,283.6393440277296,280.6863051117722,281.3006886550403,4095600
2024-03-19,284.7491455078125,285.4527106926293,282.6681469665358,284.0653884122308,6595200
2024-03-20,286.6617126464844,287.2463689012845,284.1248857396328,285.0365720849211,6105000
2024-03-21,287.7418518066406,288.3265080785646,285.29420660513506,287.3454782610912,5057600
2024-03-22,280.6962280273437,287.8607700605403,280.3295817299402,287.375214719802,8743000
2024-03-25,278.66473388671875,280.9340153530955,277.5053405997886,280.4484600655231,8519200
2024-03-26,278.0602722167969,281.55832068488616,275.8900916688028,281.55832068488616,8752400
2024-03-27,276.4945678710937,278.7043949382949,274.4730537669222,277.7134459785143,5190700
2024-03-28,276.5540466308594,277.2675311540968,274.6117949670217,275.969390322304,5844400
2024-04-01,275.7612609863281,278.3476533624449,274.2847567902273,277.8224214093505,5084000
2024-04-02,275.9197998046875,276.80172855437473,274.4730229534106,275.48377989202453,6912300
2024-04-03,274.4532165527344,277.94137625986195,274.0568430154778,277.94137625986195,4536600
2024-04-04,271.5199890136719,276.5539959417418,271.0839690937572,275.8405115492778,4018600
2024-04-05,274.631591796875,275.44414690888186,272.5406738989531,273.60099647654005,4388100
2024-04-08,275.2459716796875,275.4639816438081,272.65957936710373,273.74962918770683,5542400
2024-04-09,274.21539306640625,275.4838065054098,270.8461727041808,275.11716023465,7314300
2024-04-10,271.99566650390625,274.31448331411457,271.63890917237234,272.92716089450624,5276000
2024-04-11,273.1847839355469,273.97756119584034,269.7164628053337,271.519997050971,8102300
2024-04-12,273.4622802734375,274.4928757111986,271.5794832031136,273.0559875504609,9037900
2024-04-15,268.8246459960937,275.3946427654629,267.8931515081714,275.3748346721706,10267500
2024-04-16,268.8940124511719,271.6488494128829,267.7246999097424,268.0913461946513,8237100
2024-04-17,270.2218933105469,271.5200341200599,269.0426615459718,270.8263577027694,5940900
2024-04-18,268.913818359375,270.6777063242513,267.4174757307111,270.10296922526675,8231800
2024-04-19,267.33819580078125,269.5381035912169,265.8616916017266,269.0129018784326,7826200
2024-04-22,269.8651123046875,271.2821922764218,266.92199273471897,268.4976281662754,6463700
2024-04-23,271.6289978027344,272.40196700301794,270.2416753433053,271.5299271024164,6438000
2024-04-24,272.53076171875,280.43854500544006,272.0055599995957,280.01244422678604,8807200
2024-04-25,272.6695251464844,273.7199286466715,268.0417801006175,270.499344459537,8064600
2024-04-26,272.0353088378906,274.26494408989686,271.3515516079663,272.5208944124548,6840600
2024-04-29,269.3795166015625,271.98571676907267,268.6363050058705,269.85518290969395,4128600
2024-04-30,266.1787414550781,269.6173349852682,266.1490142008661,268.08137644871874,6376400
2024-05-01,264.90045166015625,268.45795437341974,264.2959571411238,265.72292589269045,6119900
2024-05-02,265.1878356933594,267.0310164776814,264.2365331628434,266.9121074415372,5061700
2024-05-03,266.05987548828125,267.01120825971145,264.0878967433063,266.56526913301843,3862000
2024-05-06,270.2020568847656,270.31104675074243,267.130109166733,267.2093717745924,3958700
2024-05-07,273.9577331542969,275.3648939433255,270.3605836940795,271.2425427590304,6377100
2024-05-08,274.6811218261719,276.02879778397744,272.4316787607053,275.28558612571,9029700
2024-05-09,276.0189208984375,276.26665812866554,273.8982756918323,274.2946492119249,8948800
2024-05-10,278.1990051269531,278.4863887968329,276.7125816667897,277.0197734292478,8986400
2024-05-13,276.8612365722656,279.59623505991584,276.5738529144616,278.9124778776629,10528400
2024-05-14,275.22613525390625,277.45577025820904,271.78754139317147,276.9107604648124,18526100
2024-05-15,278.9520874023437,279.1800165133978,274.56219147308525,274.6414540709455,21288400
2024-05-16,277.8203430175781,280.3420198845465,277.244542308026,279.7066243317589,10341500
2024-05-17,278.0784912109375,278.88264292129145,276.09292544762815,278.02883388845726,6177800
2024-05-20,276.5297241210937,278.24721894080534,276.17230656555927,277.2048091403714,5460900
2024-05-21,273.9584350585937,276.42051709570165,272.8961501552531,275.9936277486002,6578200
2024-05-22,273.5910949707031,276.07305219094343,273.1344233254311,273.54146794523007,4202500
2024-05-23,272.2508544921875,275.4376789882169,271.05950294174903,273.25354457818923,6115900
2024-05-24,272.50897216796875,273.25355935292026,271.3772154014541,273.0252386731597,4339700
2024-05-28,269.0243225097656,272.4791876289494,268.2797353309996,272.2508669510855,6212100
2024-05-29,266.9195861816406,269.18316019622705,266.32394070130584,267.05859032527115,5469700
2024-05-30,269.34197998046875,269.6795528172518,266.3735689001727,266.76076876142633,4903100
2024-05-31,270.4936218261719,270.79147487608424,267.0685389821536,269.48099417006154,8910000
2024-06-03,268.4286499023437,271.1588029236494,266.1253862639194,271.1190831237234,4838800
2024-06-04,270.45391845703125,271.01978165792445,267.3663480260293,267.6840458107145,4188500
2024-06-05,272.5188903808594,272.9457797319552,270.05677802338585,271.55588981133627,5368700
2024-06-06,275.0405578613281,275.1497494275904,272.10189893290425,272.81670376720643,4862400
2024-06-07,276.6588134765625,278.3068063657869,274.8618486228509,275.7057201149928,4515600
2024-06-10,273.05499267578125,276.549577261609,271.40696957471664,276.13262544771334,5213800
2024-06-11,272.68768310546875,272.8762839764459,270.2553529651011,272.55861648533016,6244600
2024-06-12,268.3690490722656,275.59650651792884,267.95206697273693,274.77247984184214,7536600
2024-06-13,269.2327575683594,269.89790504725295,267.3762586653493,268.3690414196713,7361200
2024-06-14,268.7065734863281,269.590134348756,267.3265909686905,268.1506175892821,8537300
2024-06-17,269.2129211425781,269.8681311190391,267.0585691682781,267.0585691682781,9258200
2024-06-18,271.6452331542969,271.9232111348624,269.34196971685265,269.34196971685265,6707500
2024-06-20,274.8221740722656,276.0333704416514,271.1290204129359,271.21836723969426,10164400
2024-06-21,273.2336730957031,275.53693637596484,272.5982775850135,275.1696116014273,14790200
2024-06-24,274.3058776855469,278.36638603123475,273.2833126053711,273.332969924159,24149600
2024-06-25,271.5558776855469,275.9241159398634,271.5558776855469,274.85192384821335,19897700
2024-06-26,271.6253967285156,272.4791754459419,269.78874237687984,270.9403741308929,12172000
2024-06-27,264.6659851074219,268.6371166388837,264.5766382836435,266.5721415733484,10529100
2024-06-28,260.57574462890625,266.6615090190796,259.3645482062508,265.27161893504825,13957300
2024-07-01,261.3401184082031,263.8518575249132,259.41411747157525,261.88616709281604,7955800
2024-07-02,266.2941589355469,266.2941589355469,260.50621786284216,261.34015183423105,8697800
2024-07-03,267.04864501953125,267.8031696690728,266.21471107403534,267.1280846128134,5017800
2024-07-05,268.40875244140625,268.5973836036412,266.3040576810251,267.0585823299646,7986400
2024-07-08,264.4773254394531,269.48095911322446,264.0504361171757,268.2995451861211,8561100
2024-07-09,263.5242919921875,265.6190493413822,262.0152729107391,265.07303087237455,6431300
2024-07-10,261.1018981933594,261.5784448841728,256.6443127444432,257.2498957602725,9635500
2024-07-11,260.6551208496094,261.7273432764291,258.8780613914945,260.2381690259899,8803600
2024-07-12,263.82208251953125,265.4701055466319,261.757107697248,262.4321927067131,6627800
2024-07-15,266.5126037597656,267.2968805018282,263.3356860969673,263.75266828042584,6845200
2024-07-16,267.3067932128906,268.259856304325,265.44035653155663,266.5820507959341,7869900
2024-07-17,270.7319030761719,270.94037899739726,266.3040696241438,266.5026383187683,5324700
2024-07-18,267.2074890136719,271.64522941552195,266.62175078758946,270.3248416003408,5550800
2024-07-19,263.5441589355469,268.99455804722254,262.40246457863554,268.36909992806864,6839900
2024-07-22,265.7778625488281,266.4628850727678,263.1072745171967,265.3013462172703,5313600
2024-07-23,262.87896728515625,265.76796888191234,261.9556562510087,265.5991824743246,8109200
2024-07-24,252.3356170654297,255.34376306033627,251.30312955907263,254.2219135838221,13065900
2024-07-25,251.90872192382807,256.356384781544,250.8762192925149,253.5468075415755,8573300
2024-07-26,257.58746337890625,259.3149263654294,253.74539809579807,253.74539809579807,7062200
2024-07-29,259.71197509765625,260.8139494143911,256.7137517834562,258.44121438153365,6068100
2024-07-30,261.2012023925781,262.39252376415925,259.1262896453761,261.3302690247324,5941800
2024-07-31,263.75262451171875,264.4376167823973,262.34285957974726,262.63077508013464,7642500
2024-08-01,264.0107421875,265.07302713313777,262.2733721594738,264.4078492772973,7269700
2024-08-02,264.65606689453125,266.02611222042594,260.9827881382995,261.92591376744093,7017900
2024-08-05,254.58924865722656,261.0224927400283,252.67316978775685,259.5631006688185,9631300
2024-08-06,256.3961181640625,258.610004612406,253.92408332121616,254.6488105873044,21586800
2024-08-07,254.66864013671875,260.1388832142552,254.4601642260862,257.7859927594196,12908600
2024-08-08,257.9547424316406,258.5702932193958,256.05855393912464,256.2670298445508,8223700
2024-08-09,258.40240478515625,260.1531857097398,257.6563245714862,257.8154919933723,7228100
2024-08-12,258.53173828125,260.2327927212425,257.885111122757,259.1385356354265,26769400
2024-08-13,258.7704772949219,260.3123643262488,257.91495616025315,258.7704772949219,12005700
2024-08-14,259.77520751953125,260.1333114643902,257.38772645480674,259.5065992028042,8552300
2024-08-15,265.4056091308594,265.9925523248027,261.4663138071146,261.4663138071146,7397800
2024-08-16,265.9825744628906,267.0370320678365,264.0029846804495,265.4553456604177,5111100
2024-08-19,265.07733154296875,266.9077113870883,263.84382195103825,266.0223786387749,6555900
2024-08-20,266.6391296386719,266.6391296386719,264.39093154260235,265.6045565734786,6803600
2024-08-21,266.7983093261719,267.8626940764961,265.9925450854741,267.15641327400067,6639700
2024-08-22,266.5396728515625,268.09151742545265,265.1768377130384,267.5344465711375,4425200
2024-08-23,266.0422668457031,267.8030052737265,263.9233941182023,267.2956913567504,3697400
2024-08-26,266.8082275390625,268.9569422287679,266.2710716351977,266.32079817360227,4612200
2024-08-27,269.3051452636719,269.5339541503667,266.4899489667536,267.1166309155451,6594100
2024-08-28,267.7831420898437,270.558569289371,266.27109695320576,269.74284754701625,5455100
2024-08-29,272.8863220214844,274.54757705948333,269.0365527535715,269.56378158740307,5565100
2024-08-30,274.92559814453125,275.5423529712164,272.82664024351686,273.56276305496897,6296100
2024-09-03,277.0842590332031,280.6156933227695,274.9255868702456,274.9255868702456,7278300
2024-09-04,279.0240478515625,280.17798891396524,277.2434248983602,277.2533519912388,6107500
2024-09-05,277.1638488769531,280.0288020464807,275.9601811765908,279.5314151867178,6447400
2024-09-06,277.9099426269531,278.8151903985367,275.98007908895505,276.318298527005,7187700
2024-09-09,284.1172790527344,285.470186962215,280.17798401756966,280.6156868390415,10933900
2024-09-10,283.84869384765625,284.9031514293135,282.08795551407707,284.435606625516,5314400
2024-09-11,282.4759216308594,283.67961962425693,276.84549903964967,283.5303792879255,6281800
2024-09-12,283.8785705566406,284.50528285518857,279.9989591347777,282.5157354226348,4161200
2024-09-13,285.84820556640625,287.23092511097724,284.0575948368865,284.9926844676389,4987600
2024-09-16,288.9618530273437,289.37964094860723,286.23615265598494,286.54453005056376,4458900
2024-09-17,290.0362243652344,291.5383424021523,288.563948325695,289.3796700648216,5135700
2024-09-18,286.9723205566406,290.49379750664843,286.6241436989393,290.31474553117346,5890000
2024-09-19,283.7492370605469,289.95664551738287,281.39162827719707,289.56866920716897,10382100
2024-09-20,283.2816772460937,285.5000333821187,281.7696322490771,284.0078729289021,27810900
2024-09-23,287.1215515136719,287.37024495047365,283.1324990727841,283.41103450767866,6505600
2024-09-24,271.3543701171875,279.5314111890701,271.28472867187634,278.7156894647846,13690200
2024-09-25,268.2208251953125,272.8166746196706,266.8281481512771,272.756990629075,11671300
2024-09-26,270.2700500488281,271.811937032583,268.58888018494986,269.0862670001072,9552500
2024-09-27,273.7318725585937,276.52718402446664,271.354349015931,271.7323678518424,6509600
2024-09-30,273.5130310058594,274.249153802487,271.7721770942042,273.56275754581634,5969900
2024-10-01,276.1492004394531,277.60156162138304,272.92611282999013,275.5224881165552,5781600
2024-10-02,275.5523376464844,276.189007438921,273.93085152433935,275.1245922061147,4741600
2024-10-03,275.4129943847656,276.2386734434932,274.3983362782928,275.22401533702026,3036700
2024-10-04,276.4774475097656,276.98479181200344,273.6622512927109,275.90049212058244,4259300
2024-10-07,272.3591003417969,276.1690702624935,271.81195659090474,276.1491857173659,4339300
2024-10-08,273.52294921875,274.6570057305467,272.57793248366806,273.2742558108734,4370900
2024-10-09,275.482666015625,276.0397368439345,272.98580473955013,273.56276011241243,4115800
2024-10-10,276.0198669433594,276.2188338317759,273.91095150171776,275.33347064383275,4063900
2024-10-11,276.387939453125,277.3429137680504,273.93084703722025,274.5973588178791,4746300
2024-10-14,279.21307373046875,279.8994700094123,276.5371300593604,277.6214297451201,3996600
2024-10-15,277.8303527832031,281.1628507211518,277.37273502731927,279.5314072953061,5807000
2024-10-16,286.017333984375,286.09693288387695,276.8952758149847,277.16385379511195,9442700
2024-10-17,288.8723449707031,289.4095009028046,286.1068449825311,287.0618495779899,8815800
2024-10-18,289.10113525390625,289.51895357618287,286.5744014908166,288.4048118608918,5350900
2024-10-21,285.3507995605469,288.9220329704805,284.8334978841588,288.0864268294838,6313100
2024-10-22,283.30157470703125,285.0324710116168,282.0481502889078,283.56019519283814,5736500
2024-10-23,282.2769775390625,284.5649447657066,282.0481686731652,284.54506022183466,5249300
2024-10-24,281.7398376464844,282.1377410959914,280.2576343948838,280.91418874770955,4679900
2024-10-25,280.2575988769531,283.6000238589205,279.3125517408165,282.51572419424355,4464600
2024-10-28,282.7047119140625,283.1523721774555,280.0586104941435,280.5659547449115,4306200
2024-10-29,280.40679931640625,284.2068419182032,279.87957049999545,282.7842925367213,7534800
2024-10-30,288.6435546875,294.2341783002582,286.8231017260833,290.81215417464006,9606800
2024-10-31,288.33514404296875,294.7912152165456,288.10633517811505,290.5634272697516,7950200
2024-11-01,289.2204895019531,291.14042577313325,285.68905508737294,286.9822487258741,5470700
2024-11-04,290.32470703125,291.6179006829369,289.2404073538637,290.02625670987965,4281600
2024-11-05,291.7572021484375,293.2394053239445,290.05611717513835,290.1854426201584,3753700
2024-11-06,305.7934265136719,307.3850704907423,301.2373763668676,304.7190842850476,10320500
2024-11-07,304.2017822265625,306.0222350795967,302.82902003529824,305.892909642617,6237300
2024-11-08,306.2609558105469,309.5238121367131,304.09235656042955,305.2860970721342,6240600
2024-11-11,309.2950439453125,310.80708900023564,307.683485093332,308.4693647957191,4674100
2024-11-12,308.816650390625,309.51429762771903,307.08243264125105,308.0093541894239,4616400
2024-11-13,308.4478759765625,309.91297465212403,306.8133308785809,308.4578219431989,4046400
2024-11-14,307.22198486328125,310.2518549660298,306.80337218221786,308.2684709422369,4415800
2024-11-15,308.6073303222656,309.6837150176649,305.6372580082402,306.5342503237061,5106300
2024-11-18,311.1189270019531,311.3680932334947,307.67047487384184,308.4478722996195,4585600
2024-11-19,310.8099670410156,311.18870458403546,307.48110979753585,308.9661308223031,4885500
2024-11-20,306.3648376464844,311.2484895643325,305.19872633267994,310.8199005421144,6349900
2024-11-21,308.866455078125,309.8830727707116,305.6272940623968,306.27512018238247,5757100
2024-11-22,308.88641357421875,310.5508270018746,306.87313091635906,306.94290476239985,5919200
2024-11-25,312.1454772949219,312.61391100679623,308.8265662000379,310.819895967027,14189300
2024-11-26,310.7800598144531,313.4511144758546,310.50099485603505,313.1521271689064,7071500
2024-11-27,313.65045166015625,315.3148649862373,308.4578057068795,309.73353554379736,5204300
2024-11-29,314.0291748046875,315.1952861633268,312.6538027416105,313.24183140424054,3853300
2024-12-02,315.59393310546875,316.3613845411844,312.66373587916974,315.8430993293663,5597500
2024-12-03,311.9660949707031,316.26171832375354,311.72687470821114,316.04245082568553,5009900
2024-12-04,308.866455078125,311.8066287817982,307.77011757425703,311.37807016258614,5981800
2024-12-05,308.0491943359375,310.0525006508334,307.80002809441515,308.94621713805867,5200100
2024-12-06,309.9727783203125,311.5175968388906,307.77012686375826,307.8399007106104,4302700
2024-12-09,307.27178955078125,311.96610332848223,306.61401745475456,310.79001558053704,5785300
2024-12-10,311.33819580078125,311.9362008421349,305.61734883378404,306.3349183844486,4539500
2024-12-11,312.7434997558594,314.4976093659271,310.1720871801395,311.9960010515362,4321800
2024-12-12,313.1820373535156,314.4976119680011,312.3846871461604,313.7700660225524,3218500
2024-12-13,313.6903076171875,315.89295899277863,313.2916477318017,314.7766687315788,4682200
2024-12-16,314.8365173339844,316.5009308293777,313.0524784908811,313.69032826632593,6562500
2024-12-17,317.2384338378906,317.77664141445365,314.0889994370545,314.76672428706735,8843900
2024-12-18,308.7468566894531,320.54736565369643,308.5275891911395,317.437775980012,10479200
2024-12-19,313.8298645019531,315.81321802053094,310.1920435155334,310.7900181532349,8317100
2024-12-20,316.6504211425781,318.93279245500867,311.2385376203995,312.5242439564081,24387000
2024-12-23,316.1620483398437,316.90954703268284,312.30495995132213,314.5972771097087,7984600
2024-12-24,319.5805969238281,320.4676432922445,316.2218410476972,317.10888741611353,2684100
2024-12-26,319.8397521972656,320.37795978575224,318.3945758559628,318.70353955666053,2856000
2024-12-27,317.59722900390625,320.4277535659147,316.5008915710655,318.20517997096465,3489200
2024-12-30,314.2584228515625,316.0524075946733,312.1853731391722,313.6305190667336,3478500
2024-12-31,314.9859924316406,316.600584748832,314.1388211594921,315.06571224294646,3963800
