Date,Close,High,Low,Open,Volume
2023-11-27,374.3605041503906,376.3677485982953,371.97758030717006,372.55105716724864,22179200
2023-11-28,378.4046630859375,378.701283875348,373.915610697512,374.1034805891569,20453100
2023-11-29,374.5978698730469,379.9866820647469,373.2036918082984,379.45276464211935,28963400
2023-11-30,374.65716552734375,375.82391411402256,371.2557732398662,374.2418662773965,30554400
2023-12-01,370.3065490722656,373.91557582374776,367.1424534634021,372.5312953105145,33020400
2023-12-04,364.996826171875,365.3725357450279,358.82684275276864,364.9572666786292,32063300
2023-12-05,368.3388977050781,368.8926099608851,361.516347987056,362.3370491278429,23065000
2023-12-06,364.6606140136719,369.9802342655692,363.8992672788477,369.3474332518956,21182100
2023-12-07,366.7865295410156,367.2809176222543,362.2084910807366,364.0970571720749,23118900
2023-12-08,370.0296936035156,370.2570927962262,364.0970369580223,365.0561509893791,20144800
2023-12-11,367.132568359375,367.429219306122,361.990950541345,364.3442425802933,27708800
2023-12-12,370.1780090332031,370.2175685270605,366.301993361596,366.6876305328375,24838300
2023-12-13,370.1680908203125,373.4014078665919,366.6084909494342,371.7995652934086,30955500
2023-12-14,361.8228454589844,369.5649795287377,360.0430604780347,369.1200181959737,43277500
2023-12-15,366.5689697265625,368.2202088944094,362.168904067831,362.7325136796333,78478200
2023-12-18,368.4674072265625,368.813484896194,364.5419649068583,365.30334181505793,21802900
2023-12-19,369.070556640625,369.070556640625,365.6889292857822,367.3204037269137,20603700
2023-12-20,366.460205078125,371.8094875712704,366.3712188472843,370.7910493626897,26316700
2023-12-21,369.3474426269531,370.2076730287321,365.8867261852794,368.3784311602655,17708000
2023-12-22,370.375732421875,370.9690041075322,368.5267259720335,369.4858399809148,17091100
2023-12-26,370.454833984375,372.70924214380784,369.3078501593934,370.7910142162584,12673100
2023-12-27,369.8714904785156,370.8503691813732,368.6256229112042,369.4957507248787,14905400
2023-12-28,371.0679016113281,372.23465019250256,369.9604771834302,371.1568878412429,14327000
2023-12-29,371.81939697265625,372.9268214477709,369.2881324080931,371.779837477101,18723000
2024-01-02,366.7073974609375,371.6809401736738,362.6534093044701,369.6638284252025,25258600
2024-01-03,366.4404296875,369.0705777416299,364.3738912539091,364.86827930524817,23083500
2024-01-04,363.810302734375,368.9123913411213,363.04895595417344,366.5096725142683,20901500
2024-01-05,363.6224060058594,367.8840285269613,362.3864358970699,364.82871403904,20987000
2024-01-08,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000
2024-01-09,371.57220458984375,371.7699417183944,367.0238281824233,367.8346318821267,20830000
2024-01-10,378.4738464355469,379.8581572234937,372.096258198453,372.14568493728495,25514200
2024-01-11,380.31298828125,386.2950721213031,376.1106895014453,381.6676068246136,27850800
2024-01-12,384.1098327636719,384.3174672848406,380.3327010164304,381.1632692761554,21645700
2024-01-16,385.8896179199219,389.607425521524,383.2693674241333,389.2415832112696,27202300
2024-01-17,385.0986328125,385.7314338319448,380.4909325183697,383.6253660644491,22234100
2024-01-18,389.4492492675781,389.5678975751004,385.7413387822442,387.32338662433057,23392100
2024-01-19,394.19537353515625,394.19537353515625,389.0833879187689,391.3180315181053,29272000
2024-01-22,392.0596618652344,396.12351757509936,389.17242207576174,395.5302458183524,27016900
2024-01-23,394.4227600097656,394.8973833764225,389.5085418380042,391.30812148964645,20525900
2024-01-24,398.0417175292969,401.0772674984209,395.9554143735161,397.0331767370542,24867000
2024-01-25,400.3258056640625,402.4418011653361,398.0120730325646,399.781990837128,21021200
2024-01-26,399.3963012695313,401.611180132996,397.9131371996,399.8313651440485,17803300
2024-01-29,405.121337890625,405.3784293281941,399.7918203197978,401.5024138062242,24510200
2024-01-30,404.0040283203125,408.4139613345208,401.8880631298829,407.6328499314226,33477600
2024-01-31,393.11761474609375,410.6585244475091,392.7517723927337,402.39234000988097,47871100
2024-02-01,399.2480163574219,403.4206527472509,397.2902287972473,397.3198908735355,30657700
2024-02-02,406.6044921875,408.0184347098527,399.03046395458153,399.2776579693306,28245000
2024-02-05,401.0970153808594,406.5451812996676,399.4556434483769,405.2993137686751,25352300
2024-02-06,400.9388122558594,403.3909878537456,398.38778318773774,401.3244494199643,18382600
2024-02-07,409.4027099609375,409.649903972549,402.8273552870818,402.8669147779537,22340500
2024-02-08,409.4620666503906,410.895804101699,407.89981364987307,409.40274249689327,21225300
2024-02-09,415.8297729492188,416.0967618057892,410.4310639420329,410.5892717375797,22032800
2024-02-12,410.5991821289063,416.0176559661079,410.0948966506066,415.83968350613833,21202900
2024-02-13,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900
2024-02-14,405.6426696777344,405.989387335356,400.7689119546156,404.23602806912544,20401200
2024-02-15,402.7402038574219,405.2860649354581,400.49154229797136,404.305376055088,21825500
2024-02-16,400.26373291015625,404.4540016768464,399.6495628327148,404.1270851963654,22281100
2024-02-20,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900
2024-02-21,398.4013671875,398.510349418034,393.4879766336977,396.41027241644326,18631100
2024-02-22,407.7823791503906,408.9512853275911,404.7313302719457,406.3361048933316,27009900
2024-02-23,406.4847106933594,411.9528375083855,405.1275871523173,411.7646504362348,16295900
2024-02-26,403.71099853515625,408.2875868525748,403.53266673551263,407.5941515550284,16193500
2024-02-27,403.6515808105469,404.4836850623454,400.055681208624,404.1567686089776,14835800
2024-02-28,403.8892822265625,405.4544240903156,401.5118373886908,404.34495184803217,13183100
2024-02-29,409.7537231445313,410.3084593316979,402.1062540147567,404.80069987993255,31947300
2024-03-01,411.5962219238281,411.9627407983519,407.019633390637,407.4059534745647,17800300
2024-03-04,411.0216979980469,413.4288600615765,408.44611984108144,409.55559222110224,17596000
2024-03-05,398.866943359375,410.3579629734194,396.8758486343361,410.0706791695835,26919200
2024-03-06,398.3121948242188,401.3533581622104,394.6469759902315,399.1839316978577,22344100
2024-03-07,405.29595947265625,405.92993066363545,398.4607639035178,402.3043143885256,18718500
2024-03-08,402.40338134765625,406.563932548316,400.5311242381038,404.1270235900873,17971700
2024-03-11,400.7193908691406,401.8684959158896,397.4900401967336,399.9665518757127,16120800
2024-03-12,411.3782958984375,411.6655797102191,402.96807213356095,403.7902606875989,22457000
2024-03-13,411.1999816894531,414.2510306017568,407.5842808912539,414.1717955341408,17115900
2024-03-14,421.2249145507813,423.8004927118293,414.062831978996,416.2916924630243,34157300
2024-03-15,412.5075988769531,418.62952831732593,408.9116991847294,415.3506293663728,45049800
2024-03-18,413.3991088867188,416.77707411837673,409.8923602232522,410.3579455831781,20106000
2024-03-19,417.45068359375,417.7082504608342,411.6457249805596,413.9043022348706,19837900
2024-03-20,421.23480224609375,421.9579242517213,416.7077319976527,418.0351385254577,17860100
2024-03-21,425.3359069824219,426.7722957944647,423.1466792053097,425.7915766495499,21296200
2024-03-22,424.7118225097656,425.8212948665726,422.0669250575301,425.6628247277611,17636500
2024-03-25,418.8870849609375,423.39435444173097,417.6488290976738,421.24472896152855,18060500
2024-03-26,417.6884460449219,421.9876666128208,417.39127674125456,421.6112320076055,16725600
2024-03-27,417.4705200195313,420.4621654792554,415.0732736405377,420.4522497586533,16705000
2024-03-28,416.7671813964844,417.9063706755069,415.1822079413489,417.0049168339557,21871200
2024-04-01,420.58099365234375,423.8698081123032,418.253066843913,419.9668236498753,16316000
2024-04-02,417.4803771972656,418.4115478776265,413.914194828953,416.1628562378641,17912000
2024-04-03,416.4996948242188,419.2832911891412,415.1524569171968,415.7864583395252,16502300
2024-04-04,413.9538269042969,424.6424582752883,413.6467419176705,420.9970106200101,19370900
2024-04-05,421.5220642089844,422.5027833332265,414.38972913104834,416.0638533461552,16544300
2024-04-08,420.6007995605469,423.2655283281434,419.32291117383534,421.1753671524619,14272400
2024-04-09,422.2749328613281,423.72120713043927,417.6587117409711,422.43343322697575,12512300
2024-04-10,419.2832946777344,420.04604930389615,415.7567448715327,418.223340545814,16216600
2024-04-11,423.909423828125,425.3358968860911,418.3917488907738,421.8192626102262,17966400
2024-04-12,417.9360656738281,421.1852474824693,415.82607308443,420.0658594716917,19232100
2024-04-15,409.7537231445313,422.8098852146082,409.5456744012026,422.5919509817317,20273500
2024-04-16,410.6848449707031,414.4689618276327,409.8428552388163,410.6749594816062,16765600
2024-04-17,407.9705810546875,414.944445667743,406.4747584853447,413.3297553873522,15855500
2024-04-18,400.4716796875,408.02011154775664,400.1547092155413,406.77194017472544,21029900
2024-04-19,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30276500
2024-04-22,397.1928405761719,399.0650979159109,392.0317987028659,396.3211036284112,20286900
2024-04-23,403.74072265625,404.3648083889897,399.27308625210287,400.4419924205836,15734500
2024-04-24,405.2167053222656,408.5946705531457,402.9581280988765,405.7120076101216,15065300
2024-04-25,395.2908935546875,396.13291356518926,384.3843265310709,390.327954514582,40586500
2024-04-26,402.5024719238281,409.1197034555493,401.9477357613397,408.2975149317784,29694700
2024-04-29,398.470703125,402.50247113048255,395.4394554463583,401.4425169456961,19582100
2024-04-30,385.6720886230469,398.3815629989462,385.5136184848535,397.7178445929872,28781400
2024-05-01,391.2294006347656,397.9456989138246,386.64289629476144,388.92127488428895,23562500
2024-05-02,394.1021423339844,396.1725023827848,390.9421111461168,393.9238407560063,17709400
2024-05-03,402.8392639160156,403.32465048849417,398.0843437724287,398.500410999448,17446700
2024-05-06,409.6546325683594,410.0409526402596,402.551984322586,404.9195438147948,16996600
2024-05-07,405.49407958984375,410.77401898833904,405.2464284421319,410.7641032685576,20018200
2024-05-08,406.6828002929688,408.3569244004072,402.88876793839216,404.33507234714784,11792300
2024-05-09,408.4461059570313,408.8423417605904,405.2563578574711,406.7125478644628,14689700
2024-05-10,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300
2024-05-13,409.83294677734375,414.4194510292962,406.9601994102217,414.0826490844057,15440200
2024-05-14,412.6462707519531,413.5675258214196,407.68333177957805,408.1489171745,15109300
2024-05-15,419.8609313964844,420.5853880060552,414.095139906024,414.7203513205961,22239500
2024-05-16,417.7868347167969,422.18315151911617,417.151719986036,418.59066930665216,17530100
2024-05-17,417.01275634765625,419.7021586835379,414.8493504957456,419.32504512881616,15352200
2024-05-20,422.1037292480469,423.52284159685394,416.7944295178616,417.0127568242458,16272100
2024-05-21,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300
2024-05-22,427.2443237304688,429.1199579656232,423.8801327186548,426.8176027078419,18073700
2024-05-23,423.7511291503906,430.3009184683396,422.183164058962,429.6757070386861,17211700
2024-05-24,426.8870849609375,427.7802311569624,421.180834455013,423.9396813142882,11845800
2024-05-28,427.0458679199219,427.5420636122572,423.3541707575322,426.3611154416687,15718000
2024-05-29,425.9046325683594,427.66115445230247,422.4510995765547,422.4510995765547,15517100
2024-05-30,411.5149230957031,421.071626093263,411.08817181006793,421.071626093263,28424800
2024-05-31,411.971435546875,413.5791047255822,401.4322440105668,413.5791047255822,47995300
2024-06-03,410.3736572265625,413.2615196687407,405.8086812773789,412.3683735171778,17484700
2024-06-04,412.904296875,413.27147684716857,406.5629012949576,409.2919776436919,14348900
2024-06-05,420.7838745117188,420.8533188907335,413.1325152430589,414.6310359031759,16988000
2024-06-06,421.2899475097656,422.0739451236252,417.3799233302565,420.7838485363347,14861300
2024-06-07,420.6250915527344,423.0365953323836,419.78155282449774,422.9572173477245,13621700
2024-06-10,424.614501953125,424.8228956664724,420.664803577901,421.4686381861944,14003000
2024-06-11,429.3878784179688,429.5268277427762,422.01441801832095,422.24267892962746,14551100
2024-06-12,437.7041320800781,440.0263242349242,429.9535579589742,432.00781534858527,22366200
2024-06-13,438.2201843261719,440.01644063600304,436.0270077958649,437.4957579814608,15960600
2024-06-14,439.2026672363281,439.7683376003339,433.3971715147652,434.94529966913103,13582000
2024-06-17,444.9585266113281,447.5089797746042,437.3667384679764,439.22250553797545,20790000
2024-06-18,442.9439697265625,446.7150751827561,441.5050203811604,446.28832386783046,17112500
2024-06-20,442.3088684082031,443.1325399619797,437.912551396736,442.9042790324355,19877400
2024-06-21,446.3577880859375,447.1516890658263,443.112679216781,443.9760548608899,34486200
2024-06-24,444.2638549804688,449.3051897809916,443.0134321712583,446.37762314479846,15913700
2024-06-25,447.5188903808594,447.9853155257159,443.3508346061679,444.8394216277891,16747500
2024-06-26,448.71966552734375,450.1487114593878,444.7798707523325,445.5837053034348,16507000
2024-06-27,449.4044494628906,452.6991961641024,448.3326497960473,448.73953390240615,14806300
2024-06-28,443.54931640625,451.9151680373726,443.0134166089306,449.62274649126965,28362300
2024-07-01,453.2549133300781,453.8900280472802,442.2691337894114,445.2463078469115,17662800
2024-07-02,455.7854919433594,456.0931308349297,449.6624240698802,449.7517659413247,13979800
2024-07-03,457.26416015625,457.5122579984809,454.39616484845857,454.7038037499945,9932800
2024-07-05,464.0025024414063,464.78650009669735,455.4778642825478,456.1129790053472,16000300
2024-07-08,462.6925659179688,464.14147919648303,460.9261104019808,463.0002048353039,12962300
2024-07-09,456.0435485839844,463.7742557192127,454.515257360986,463.4467798855468,17207200
2024-07-10,462.7024841308594,462.9108778421965,455.36869724486377,457.7107566662892,18196100
2024-07-11,451.2403869628906,461.2436790661222,448.1143297880847,459.457386639418,23111200
2024-07-12,450.0990905761719,452.8877078833818,447.22116168053736,450.8731546278995,16324300
2024-07-15,450.5059814453125,453.7808911637112,447.99523247056425,449.8509995016328,14429400
2024-07-16,446.0997619628906,450.8433915449834,443.2615371548041,450.7640135601996,17175700
2024-07-17,440.1454162597656,441.4653137618912,435.8384412822571,439.22249954002416,21778000
2024-07-18,437.0194091796875,441.2668432886357,431.09483113122303,440.959204368169,20794800
2024-07-19,433.7841796875,437.7835460054657,428.7130742947466,429.8047108650733,20940400
2024-07-22,439.5698547363281,441.2172281155517,435.5705185548157,438.4286106688719,15808800
2024-07-23,441.46533203125,444.9784061601368,439.7286470352855,440.5225480621447,13107100
2024-07-24,425.63665771484375,438.1209582611596,424.3366274271562,437.0987963490377,26805800
2024-07-25,415.216552734375,426.5298085564156,414.3333401430881,425.5374171635106,29943800
2024-07-26,422.0342712402344,425.6565240052853,414.0951402007918,415.0180872010169,23583800
2024-07-29,423.4831848144531,428.86192913835873,421.4686315229256,428.296258782834,15125800
2024-07-30,419.7021789550781,425.7855127211385,414.18445497765873,424.4656455012434,32687600
2024-07-31,415.1669616699219,418.57085701348217,409.0736637399348,417.3005971918285,42891400
2024-08-01,413.9363403320313,424.2075968335808,409.946938018654,417.5883635069554,30296400
2024-08-02,405.3819580078125,411.84243578824686,401.2635397070065,409.35152365396425,29437900
2024-08-05,392.1434631347656,397.9886631292716,382.6462699870737,386.2089818321841,40709200
2024-08-06,396.5695190429688,402.5834388839359,395.4679791086585,396.9565662320286,24946500
2024-08-07,395.3984680175781,406.9598208869954,394.44578082628846,405.5308052427508,20650900
2024-08-08,399.6260681152344,402.77193167950935,396.8969919508049,399.3779702821044,20203000
2024-08-09,402.9307556152344,404.9453089972664,399.1993844500031,400.9559063701233,19276700
2024-08-12,403.7147521972656,405.64992758545134,401.1642989727411,403.9628500529108,16762900
2024-08-13,410.8599853515625,411.7928357179709,406.4537649824709,406.47360190831984,19414300
2024-08-14,413.6882629394531,414.5417352887004,409.3118435327495,411.64393908583247,18267000
2024-08-15,418.5796203613281,418.6591414148161,415.22923848625584,417.35676799168647,20752100
2024-08-16,416.0345458984375,418.8878379189571,414.8713418367781,418.1521543568632,22775600
2024-08-19,419.0767517089844,419.2954725526047,414.03625113553215,416.5217014766857,15234000
2024-08-20,422.3276977539063,423.3815262412174,419.1861153117136,419.2457636909977,16387600
2024-08-21,421.6715393066406,423.91836557959886,419.26561024554667,421.6118605911061,16067300
2024-08-22,413.1315307617188,424.3061357802644,412.1969990352219,421.8902550651885,19361900
2024-08-23,414.36431884765625,416.8199448280934,409.69166039420327,414.5532154876874,18493800
2024-08-26,411.08349609375,414.8514469502836,408.9460150702165,413.9467394707482,13152800
2024-08-27,411.4314575195313,411.9484202096587,407.8623548739229,410.4571501735566,13492900
2024-08-28,408.2103576660156,412.58474406521935,404.939496621488,412.4654473068727,14882700
2024-08-29,410.7156982421875,419.5937196899045,408.21037518945246,412.5251133947036,17045200
2024-08-30,414.7122802734375,415.0602190186727,409.7314285183125,413.1812345025268,24308300
2024-09-03,407.0570983886719,417.4363409532223,404.6611207314944,415.47780496274754,20313600
2024-09-04,406.5202331542969,408.8466109265116,402.01659855552833,403.5476443909062,15135800
2024-09-05,406.01318359375,410.6957628850725,403.7663270914325,405.2476455783769,14195500
2024-09-06,399.3621520996094,408.2600456523483,398.4673657515399,406.6793029587105,19609500
2024-09-09,403.3587341308594,406.27167441765806,399.8095040440946,404.8698768958274,15295100
2024-09-10,411.7893981933594,413.9069762623546,405.327227721672,405.8243177579556,19594300
2024-09-11,420.5779418945313,421.5223947493852,407.1962564161617,413.08181573237965,19266900
2024-09-12,424.514892578125,424.8827343519594,417.3070870249836,420.8463656693976,17418800
2024-09-13,428.0840148925781,429.316788534496,422.9838660146892,423.3517078052634,15874600
2024-09-16,428.8296508789063,431.00690777681865,425.7278137476254,428.0939672962221,13834700
2024-09-17,432.6174621582031,439.27848092894993,429.7542186309564,437.6679140298658,18874200
2024-09-18,428.302734375,433.4923558065776,427.9050683956392,432.46835149823806,18898000
2024-09-19,436.1368713378906,438.9305149970845,434.3572804602649,438.6620972919553,21706600
2024-09-20,432.73675537109375,436.6836515284863,431.6928784161533,434.6754186759471,55167100
2024-09-23,430.9870300292969,433.9198431554934,427.88519293448667,431.75253779309,15128900
2024-09-24,426.67230224609375,430.8279679322932,423.62016194748605,430.4799988167568,17015800
2024-09-25,429.59515380859375,430.599285430914,426.0757780554542,427.3284243659067,13396400
2024-09-26,428.7998352050781,432.7666042682911,426.6325297741478,432.5578349333773,14492000
2024-09-27,425.5289306640625,429.3366572153901,424.982143776937,429.0085608111411,14896100
2024-09-30,427.7956848144531,427.9150119120048,422.8943842039572,425.7178520466358,16807300
2024-10-01,418.24163818359375,425.9863098334652,416.37257469880086,425.95648564338745,19092900
2024-10-02,414.7023315429688,420.3592184878416,414.28476256993423,420.1205946432645,16582300
2024-10-03,414.1157836914063,417.1082451347957,411.8788784861643,415.1994363500384,13686400
2024-10-04,413.6385803222656,417.30710741019845,412.554927626964,415.8058857128688,19169700
2024-10-07,407.1565246582031,414.6824449200252,406.6196589116371,413.5789195776064,20919800
2024-10-08,412.2964172363281,413.24090045920747,405.79450128292336,408.50859351504334,19229300
2024-10-09,415.0303955078125,417.9334146057065,411.8887829065184,413.4397013585542,14974300
2024-10-10,413.41986083984375,414.9210825421069,410.74551386798254,412.81342552487126,13848400
2024-10-11,413.8970336914063,414.7023170813495,410.8448937448496,413.7180885691892,14144900
2024-10-14,416.7006530761719,421.5721293976272,415.090055861842,415.3386008817118,16653100
2024-10-15,416.3029479980469,420.02120204810905,412.8432208119585,419.7229298265709,18900200
2024-10-16,413.6982116699219,413.9368051812749,408.09105177334885,412.7537587941709,15508900
2024-10-17,414.2947082519531,420.0410676802283,413.1712799502717,419.9018679111856,14820000
2024-10-18,415.7263488769531,417.2076674979936,413.8374127793913,414.7122961104646,17145300
2024-10-21,416.3427429199219,416.5216880571269,411.3420182082338,413.6982202013397,14206100
2024-10-22,425.0219421386719,428.07405197206367,415.6070554250592,416.0544182638452,25482200
2024-10-23,422.1288757324219,428.5711433507003,420.0709156477079,428.35242251551375,19654400
2024-10-24,422.2581176757813,423.5008427798279,419.941661091456,422.85460145374896,13581600
2024-10-25,425.658203125,430.0027653012564,424.0874119188817,424.2763085648032,16899100
2024-10-28,424.1072692871094,429.426138690306,423.8189485737485,429.14776948636137,14882400
2024-10-29,429.4360961914063,430.6489970983668,423.3218644487967,425.5090727531412,17644100
2024-10-30,430.0127258300781,435.9479823564893,429.5852356603292,434.8941538571239,29749100
2024-10-31,403.9850769042969,413.7379809491165,403.93534969689097,412.9426186903331,53971000
2024-11-01,407.981689453125,413.0818383039077,405.12839737386855,406.6296190582037,24230400
2024-11-04,406.0827941894531,408.0314090256176,403.2096294840388,407.414991879503,19672300
2024-11-05,409.0653381347656,412.4853201284023,405.7050045203228,405.99332524640585,17626000
2024-11-06,417.7345581054688,418.0030061313928,408.1307753660983,410.0197416967976,26681800
2024-11-07,422.9540100097656,424.3657590257446,417.43632288625736,418.8281688837221,19901800
2024-11-08,420.0808410644531,424.0177855133015,419.3252545280199,422.8446603519728,16891400
2024-11-11,415.57720947265625,422.3376216288976,413.5788978774876,420.0609408352946,24503300
2024-11-12,420.5679931640625,421.969790701444,414.771936714292,415.8158136502301,19401200
2024-11-13,422.7253723144531,426.8313104637277,415.7760330857976,419.1860937392156,21502200
2024-11-14,424.4055480957031,425.6780973820496,417.5556327945319,422.526533184943,30246900
2024-11-15,412.5847473144531,420.3393400677491,411.23267692258383,417.3767027455775,28247600
2024-11-18,413.34033203125,415.9649517435253,409.7016291897124,412.4554971706168,24742000
2024-11-19,415.3584899902344,415.5076109291685,409.154785870871,410.7057043157201,18133500
2024-11-20,413.0718688964844,414.861411232188,408.19044109637775,414.4438422518667,19191700
2024-11-21,411.2887268066406,418.1722655525636,408.7186214344056,417.8933391524707,20780200
2024-11-22,415.4029235839844,415.8013855360596,409.4856708735379,409.7944811664486,24814600
2024-11-25,417.1860656738281,419.4672732103364,413.2611532266888,416.7776323033626,27691100
2024-11-26,426.350830078125,427.396826920373,417.24585120009374,417.9830073436352,23458900
2024-11-27,421.3699951171875,425.5937771564677,420.4037088714897,423.48187093647766,18332400
2024-11-29,421.8381652832031,423.2527401453399,416.1998390930093,418.48107704362025,16271900
2024-12-02,429.3294067382813,431.3416594246016,419.69642835819553,419.9554423160969,20207200
2024-12-03,429.5485534667969,430.8136785324232,426.1017830789421,428.1937463407693,18302000
2024-12-04,435.7447204589844,437.98610309109085,430.973057365549,431.3715193088951,26009400
2024-12-05,440.9247741699219,442.9569695449552,434.4994957116604,436.24279326556575,21697800
2024-12-06,441.87115478515625,444.3914637865622,440.0780304611881,440.605999369761,18821000
2024-12-09,444.3117370605469,446.61288735234007,438.8128895478079,440.904852649628,19144400
2024-12-10,441.632080078125,447.89799856218906,439.9087252497819,442.6880483599924,18469500
2024-12-11,447.2704162597656,448.6252234428676,442.3493333929992,442.3493333929992,19200200
2024-12-12,447.8381958007813,454.4129240722559,447.389907127457,447.389907127457,20834800
2024-12-13,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800
2024-12-16,449.8604431152344,450.4481798147897,443.57461233779367,445.5569810702514,23598800
2024-12-17,452.7194519042969,453.5462901057899,447.84819595840975,449.2826833242326,22733500
2024-12-18,435.71484375,450.9163784238889,435.3462352856184,449.5914856002837,24444500
2024-12-19,435.356201171875,441.4826409757379,434.6489289397384,439.9286181103882,22963700
2024-12-20,434.9278564453125,442.0404949008236,426.988379811487,431.45120224609855,64263700
2024-12-23,433.5830383300781,435.9738405026487,431.1722932989543,435.0673220587455,19152500
2024-12-24,437.6473693847656,437.9163547514511,432.5270711981996,432.9853009034494,7164500
2024-12-26,436.43206787109375,439.2512462781778,434.9577555797017,437.3983540840164,8194200
2024-12-27,428.881103515625,433.5531436249425,424.7171198755552,432.9355230391817,18117700
2024-12-30,423.2029113769531,425.9124951444225,420.2841404099869,424.4282114896869,13158700
2024-12-31,419.88568115234375,425.0956615210949,419.0489019483089,424.4680695178944,13246500
